type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-10 17:52:42	T1	-0.6245428976	-76.1506123189	9930955.20263034	371964.550093456		False	False			247.67			2026/07/10 16:18:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:18:37		
TRACK	2026-07-10 17:52:42	T1	-0.6245433167	-76.1506133247	9930955.15627323	371964.438167129		False	False			246.85			2026/07/10 16:18:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:18:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245690491	-76.1506041884	9930952.31171175	371965.45557774		False	False			246.94			2026/07/10 16:19:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:17		
TRACK	2026-07-10 17:52:42	T1	-0.6245094538	-76.1506250594	9930958.89961946	371963.131381266		False	False			246.23			2026/07/10 16:19:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244951207	-76.1506563239	9930960.48341944	371959.651577386		False	False			246.55			2026/07/10 16:19:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:19:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245041732	-76.1506683938	9930959.48234781	371958.308525408		False	False			246.67			2026/07/10 16:20:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:17		
TRACK	2026-07-10 17:52:42	T1	-0.6245062687	-76.1506702378	9930959.25063987	371958.103355547		False	False			247.45			2026/07/10 16:20:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:37		
TRACK	2026-07-10 17:52:42	T1	-0.6245055981	-76.1506775301	9930959.32459879	371957.29177206		False	False			247			2026/07/10 16:20:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:20:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245490164	-76.1506433319	9930954.52542537	371961.098774286		False	False			247.36			2026/07/10 16:21:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244811229	-76.1506207846	9930962.03177867	371963.606442323		False	False			248.31			2026/07/10 16:21:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244085357	-76.150652552	9930970.05570957	371960.069260484		False	False			247.66			2026/07/10 16:21:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:21:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243827194	-76.1507272348	9930972.90794981	371951.757113094		False	False			248.35			2026/07/10 16:22:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243539695	-76.1507783644	9930976.08508102	371946.066153472		False	False			247.26			2026/07/10 16:22:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243695598	-76.1507571582	9930974.3620491	371948.426589792		False	False			247.17			2026/07/10 16:22:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:22:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243654527	-76.150819771	9930974.81457444	371941.45824969		False	False			248.34			2026/07/10 16:23:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243788637	-76.1508307513	9930973.33168571	371940.236565735		False	False			248.37			2026/07/10 16:23:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243717391	-76.1508271471	9930974.11941673	371940.637508318		False	False			247.58			2026/07/10 16:23:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:23:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243678834	-76.1508407257	9930974.54534367	371939.126239102		False	False			247.37			2026/07/10 16:24:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243550591	-76.1508384626	9930975.96315881	371939.377791396		False	False			247.32			2026/07/10 16:24:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243781932	-76.1508742534	9930973.4047514	371935.395157485		False	False			246.47			2026/07/10 16:24:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:24:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243836414	-76.1508732475	9930972.8024631	371935.507236957		False	False			246.6			2026/07/10 16:25:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243600883	-76.1508872453	9930975.40597908	371933.948837813		False	False			245.79			2026/07/10 16:25:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:37		
TRACK	2026-07-10 17:52:42	T1	-0.624337038	-76.1508700624	9930977.95466887	371935.860582053		False	False			246.14			2026/07/10 16:25:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:25:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243367866	-76.1508233752	9930977.98359916	371941.056440972		False	False			247.96			2026/07/10 16:26:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243673805	-76.1507886741	9930974.60220866	371944.919101256		False	False			248.71			2026/07/10 16:26:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243639439	-76.1508220341	9930974.9813211	371941.206350527		False	False			250.99			2026/07/10 16:26:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:26:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243779417	-76.1508427374	9930973.43332321	371938.902598427		False	False			251.12			2026/07/10 16:27:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243506167	-76.1508414801	9930976.45420427	371939.041863311		False	False			251.97			2026/07/10 16:27:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243455876	-76.1508431565	9930977.01014363	371938.85517338		False	False			251.6			2026/07/10 16:27:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:27:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243496947	-76.1508335173	9930976.55632778	371939.928028939		False	False			251.87			2026/07/10 16:28:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243571546	-76.1508481856	9930975.73125892	371938.295759758		False	False			250.78			2026/07/10 16:28:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243727449	-76.1508487724	9930974.00769606	371938.230831501		False	False			250.83			2026/07/10 16:28:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:28:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243715715	-76.1508400552	9930974.13763088	371939.200948968		False	False			251.52			2026/07/10 16:29:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243650336	-76.1508195195	9930974.86091317	371941.486229232		False	False			252.28			2026/07/10 16:29:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243777741	-76.1508501973	9930973.45167009	371938.072374673		False	False			250.42			2026/07/10 16:29:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:29:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244034227	-76.1508573219	9930970.61597648	371937.280091594		False	False			251.17			2026/07/10 16:30:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244081166	-76.1508648656	9930970.09686972	371936.440659319		False	False			251.82			2026/07/10 16:30:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:37		
TRACK	2026-07-10 17:52:42	T1	-0.624481542	-76.1508774385	9930961.97919271	371935.043185989		False	False			252.47			2026/07/10 16:30:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:30:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244617607	-76.1508758459	9930964.16610615	371935.219949209		False	False			251.88			2026/07/10 16:31:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244295742	-76.1508149933	9930967.72589087	371941.991516508		False	False			248.62			2026/07/10 16:31:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244877446	-76.1508530471	9930961.29407336	371937.757879279		False	False			248.11			2026/07/10 16:31:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:31:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244703941	-76.1509027518	9930963.21100549	371932.225773797		False	False			248.08			2026/07/10 16:32:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244813744	-76.1508970521	9930961.99724339	371932.860364875		False	False			248.13			2026/07/10 16:32:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244578212	-76.150906859	9930964.60087251	371931.76837508		False	False			247.38			2026/07/10 16:32:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:32:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244408898	-76.1509282328	9930966.47216243	371929.389253739		False	False			247.99			2026/07/10 16:33:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244562287	-76.1509631854	9930964.77555501	371925.499715303		False	False			248.32			2026/07/10 16:33:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244974677	-76.1509979703	9930960.21562746	371921.629467359		False	False			247.71			2026/07/10 16:33:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:33:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245050952	-76.1510114651	9930959.3720584	371920.127802242		False	False			247.83			2026/07/10 16:34:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244992279	-76.1510181706	9930960.02054042	371919.381398401		False	False			248.56			2026/07/10 16:34:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:37		
TRACK	2026-07-10 17:52:42	T1	-0.6245081965	-76.1509886663	9930959.02975716	371922.665178547		False	False			247.77			2026/07/10 16:34:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:34:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245071907	-76.1509895884	9930959.14092853	371922.562532768		False	False			248.07			2026/07/10 16:35:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244998984	-76.1510465853	9930959.94572237	371916.219114251		False	False			247.16			2026/07/10 16:35:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244627666	-76.1510844715	9930964.04981724	371912.001822135		False	False			248.13			2026/07/10 16:35:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:35:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244938634	-76.1510745808	9930960.61222519	371913.103320911		False	False			247.49			2026/07/10 16:36:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244902592	-76.1510787718	9930961.01057684	371912.636813062		False	False			245.32			2026/07/10 16:36:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244983897	-76.1510881595	9930960.11149986	371911.592243365		False	False			246.35			2026/07/10 16:36:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:36:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244845595	-76.1510973796	9930961.64024017	371910.565794348		False	False			246.72			2026/07/10 16:37:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244760938	-76.1510877404	9930962.57638052	371911.638345625		False	False			248.25			2026/07/10 16:37:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244689692	-76.1510747485	9930963.36434044	371913.084054719		False	False			248.29			2026/07/10 16:37:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:37:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244904269	-76.1510803644	9930960.99199835	371912.459575071		False	False			248.26			2026/07/10 16:38:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244762614	-76.151063852	9930962.5584341	371914.296913666		False	False			248.88			2026/07/10 16:38:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244730763	-76.1510635167	9930962.91056346	371914.334152428		False	False			248.61			2026/07/10 16:38:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:38:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244764291	-76.1510557216	9930962.54009257	371915.201758085		False	False			248.99			2026/07/10 16:39:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:39:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244753394	-76.1510324199	9930962.66112966	371917.795001226		False	False			248.49			2026/07/10 16:39:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:39:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244876608	-76.1510465853	9930961.29862125	371916.218817978		False	False			246.55			2026/07/10 16:39:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:39:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244908459	-76.1510781851	9930960.94572991	371912.702121696		False	False			246.57			2026/07/10 16:40:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:40:17		
TRACK	2026-07-10 17:52:42	T1	-0.6245427299	-76.1511347629	9930955.20843805	371906.406777829		False	False			245.99			2026/07/10 16:40:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:40:37		
TRACK	2026-07-10 17:52:42	T1	-0.6245429814	-76.1511737388	9930955.17968399	371902.069116874		False	False			245.13			2026/07/10 16:40:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:40:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245558895	-76.1512075178	9930953.75183607	371898.310130576		False	False			245.22			2026/07/10 16:41:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:41:17		
TRACK	2026-07-10 17:52:42	T1	-0.6245696358	-76.1512131337	9930952.23200944	371897.6854643		False	False			245.37			2026/07/10 16:41:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:41:37		
TRACK	2026-07-10 17:52:42	T1	-0.6245668698	-76.151201399	9930952.5380841	371898.991363881		False	False			245.75			2026/07/10 16:41:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:41:57		
TRACK	2026-07-10 17:52:42	T1	-0.6245146506	-76.1512441467	9930958.31001235	371894.232664791		False	False			245.63			2026/07/10 16:42:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:42:17		
TRACK	2026-07-10 17:52:42	T1	-0.6245082803	-76.1512085237	9930959.01513418	371898.197030098		False	False			247.5			2026/07/10 16:42:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:42:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244971324	-76.1511911731	9930960.24798685	371900.127725908		False	False			248.14			2026/07/10 16:42:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:42:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244713999	-76.1511904188	9930963.09280096	371900.211049661		False	False			247.8			2026/07/10 16:43:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:43:17		
TRACK	2026-07-10 17:52:42	T1	-0.62449269	-76.1512009799	9930960.73886684	371899.036209699		False	False			246.94			2026/07/10 16:43:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:43:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244614255	-76.1512434762	9930964.19420395	371894.30599662		False	False			244.75			2026/07/10 16:43:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:43:57		
TRACK	2026-07-10 17:52:42	T1	-0.6244511995	-76.1512099486	9930965.32553244	371898.037069449		False	False			244.78			2026/07/10 16:44:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:44:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244219467	-76.1512531992	9930968.55845249	371893.222958259		False	False			244.95			2026/07/10 16:44:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:44:37		
TRACK	2026-07-10 17:52:42	T1	-0.624358831	-76.1513486691	9930975.53373292	371882.596488253		False	False			244.54			2026/07/10 16:44:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:44:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243422348	-76.1513991281	9930977.36725687	371876.980453023		False	False			244.55			2026/07/10 16:45:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:45:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243647821	-76.1514116172	9930974.87428881	371875.59107429		False	False			244.43			2026/07/10 16:45:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:45:37		
TRACK	2026-07-10 17:52:42	T1	-0.624377355	-76.1513949372	9930973.48472802	371877.447712886		False	False			244.88			2026/07/10 16:45:56+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:45:56		
TRACK	2026-07-10 17:52:42	T1	-0.6243285723	-76.1513788439	9930978.87817676	371879.237571498		False	False			243.98			2026/07/10 16:46:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:46:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243127305	-76.1513896566	9930980.62926611	371878.033831574		False	False			247.44			2026/07/10 16:46:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:46:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243435759	-76.1513596494	9930977.21995693	371881.374110169		False	False			245.58			2026/07/10 16:46:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:46:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243455876	-76.1513507646	9930976.99777472	371882.362957296		False	False			244.62			2026/07/10 16:47:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:47:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243269797	-76.1513522733	9930979.05489048	371882.194602033		False	False			243.82			2026/07/10 16:47:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:47:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243385468	-76.151391333	9930977.77516502	371877.847888343		False	False			245.68			2026/07/10 16:47:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:47:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243230402	-76.1514024809	9930979.48918895	371876.606851771		False	False			246.06			2026/07/10 16:48:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:48:17		
TRACK	2026-07-10 17:52:42	T1	-0.6244246289	-76.1513799336	9930968.25883908	371879.11862345		False	False			243.82			2026/07/10 16:48:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:48:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243760977	-76.1514171492	9930973.62318445	371874.975686364		False	False			243.5			2026/07/10 16:48:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:48:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243894249	-76.1514243577	9930972.14965152	371874.173767762		False	False			244.55			2026/07/10 16:49:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:49:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243848987	-76.1514216755	9930972.65010029	371874.472162931		False	False			244.94			2026/07/10 16:49:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:49:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243442465	-76.1514152214	9930977.14446586	371875.189461985		False	False			245.38			2026/07/10 16:49:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:49:57		
TRACK	2026-07-10 17:52:42	T1	-0.624319436	-76.1514168978	9930979.88729142	371875.002293021		False	False			245.23			2026/07/10 16:50:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:50:17		
TRACK	2026-07-10 17:52:42	T1	-0.624259254	-76.1514361762	9930986.54010091	371872.855323206		False	False			244.48			2026/07/10 16:50:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:50:37		
TRACK	2026-07-10 17:52:42	T1	-0.6242774427	-76.151466351	9930984.52855657	371869.497579235		False	False			242.9			2026/07/10 16:50:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:50:57		
TRACK	2026-07-10 17:52:42	T1	-0.6242378801	-76.1514382716	9930988.90299105	371872.621606564		False	False			243.36			2026/07/10 16:51:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:51:17		
TRACK	2026-07-10 17:52:42	T1	-0.6242888421	-76.1513926741	9930983.27011837	371877.697432592		False	False			242.84			2026/07/10 16:51:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:51:37		
TRACK	2026-07-10 17:52:42	T1	-0.6242929492	-76.1514125392	9930982.81558346	371875.486724798		False	False			240.5			2026/07/10 16:51:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:51:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243522931	-76.1514020618	9930976.2552137	371876.654202093		False	False			239.73			2026/07/10 16:52:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:52:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243953761	-76.1514000501	9930971.49232313	371876.879129397		False	False			241.03			2026/07/10 16:52:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:52:37		
TRACK	2026-07-10 17:52:42	T1	-0.6244656164	-76.1514442228	9930963.72599531	371871.964805596		False	False			243.6			2026/07/10 16:52:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:52:57		
TRACK	2026-07-10 17:52:42	T1	-0.624356987	-76.1513975356	9930975.73640096	371877.158041147		False	False			243.74			2026/07/10 16:53:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:53:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243929453	-76.1514031515	9930971.7609789	371876.533912577		False	False			244.79			2026/07/10 16:53:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:53:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243666261	-76.1514154729	9930974.67033575	371875.16201416		False	False			246.85			2026/07/10 16:53:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:53:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243411452	-76.1514084321	9930977.48748826	371875.944975009		False	False			247.73			2026/07/10 16:54:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:54:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243366189	-76.1514008883	9930977.98806657	371876.784422603		False	False			246.56			2026/07/10 16:54:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:54:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243567355	-76.1514171492	9930975.76372688	371874.975217548		False	False			246.8			2026/07/10 16:54:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:54:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243707333	-76.1514086835	9930974.21643941	371875.917712845		False	False			244.94			2026/07/10 16:55:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:55:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243515387	-76.1514035705	9930976.33857784	371876.48627907		False	False			242.97			2026/07/10 16:55:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:55:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243699789	-76.1513958592	9930974.30015291	371877.344923974		False	False			241.65			2026/07/10 16:55:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:55:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243691407	-76.1514011398	9930974.39268943	371876.757220332		False	False			241.06			2026/07/10 16:56:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:56:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243723258	-76.1514443904	9930974.03951397	371871.94389414		False	False			241.77			2026/07/10 16:56:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:56:37		
TRACK	2026-07-10 17:52:42	T1	-0.624352796	-76.1514507607	9930976.19842977	371871.234464077		False	False			241.77			2026/07/10 16:56:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:56:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243461743	-76.151494598	9930976.9294077	371866.355605882		False	False			241.58			2026/07/10 16:57:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:57:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243548915	-76.1514912453	9930975.96577987	371866.728942368		False	False			240.55			2026/07/10 16:57:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:57:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243513711	-76.1514660995	9930976.35558235	371869.527358876		False	False			239.63			2026/07/10 16:57:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:57:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243639439	-76.1514549516	9930974.96589776	371870.76832447		False	False			240.35			2026/07/10 16:58:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:58:17		
TRACK	2026-07-10 17:52:42	T1	-0.624356987	-76.1514460668	9930975.73521804	371871.756954469		False	False			239.22			2026/07/10 16:58:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:58:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243590824	-76.1514351703	9930975.50383163	371872.969687796		False	False			239.17			2026/07/10 16:58:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:58:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243630219	-76.1514402833	9930975.06818485	371872.400752203		False	False			238.94			2026/07/10 16:59:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:59:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243551429	-76.1514514312	9930975.93895742	371871.159900273		False	False			237.73			2026/07/10 16:59:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:59:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243626866	-76.1514662672	9930975.10461978	371869.508969362		False	False			238.34			2026/07/10 16:59:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 11:59:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243404746	-76.1514317337	9930977.56105692	371873.351699971		False	False			237.81			2026/07/10 17:00:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 12:00:17		
TRACK	2026-07-10 17:52:42	T1	-0.6243471801	-76.1513716355	9930976.82121096	371880.040252178		False	False			237.48			2026/07/10 17:00:37+00	garmin GPSMAP 65 Software Version 460		2026/07/10 12:00:37		
TRACK	2026-07-10 17:52:42	T1	-0.6243176758	-76.1513943505	9930980.08243572	371877.511562391		False	False			237.05			2026/07/10 17:00:57+00	garmin GPSMAP 65 Software Version 460		2026/07/10 12:00:57		
TRACK	2026-07-10 17:52:42	T1	-0.6243154965	-76.1513839569	9930980.32361641	371878.668223953		False	False			236.71			2026/07/10 17:01:17+00	garmin GPSMAP 65 Software Version 460		2026/07/10 12:01:17		
