type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-11 17:44:28	T1	-0.6299737841	-76.1496510822	9930354.82753764	372071.658956246		False	False			232.72			2026/07/11 10:53:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:53:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299737841	-76.1496471427	9930354.82763437	372072.097386472		False	False			231.88			2026/07/11 10:53:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:53:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299757957	-76.1496545188	9930354.60506568	372071.276543247		False	False			230.98			2026/07/11 10:53:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:53:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299807411	-76.149659045	9930354.05822781	372070.772939324		False	False			231.4			2026/07/11 10:54:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:54:07		
TRACK	2026-07-11 17:44:28	T1	-0.629991889	-76.1496537644	9930352.82592838	372071.360893619		False	False			231.32			2026/07/11 10:54:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:54:27		
TRACK	2026-07-11 17:44:28	T1	-0.6300036237	-76.1496550217	9930351.52859616	372071.221253913		False	False			232.01			2026/07/11 10:54:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:54:47		
TRACK	2026-07-11 17:44:28	T1	-0.6300064735	-76.1496624816	9930351.21336022	372070.39110497		False	False			231.16			2026/07/11 10:55:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:55:07		
TRACK	2026-07-11 17:44:28	T1	-0.6300053839	-76.1496706959	9930351.33361659	372069.476902124		False	False			232.08			2026/07/11 10:55:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:55:27		
TRACK	2026-07-11 17:44:28	T1	-0.6300032884	-76.1496649962	9930351.56541949	372070.11117535		False	False			232.23			2026/07/11 10:55:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:55:47		
TRACK	2026-07-11 17:44:28	T1	-0.629993733	-76.1496719532	9930352.62162277	372069.336691947		False	False			232.12			2026/07/11 10:56:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:56:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299813278	-76.1496792454	9930353.99287056	372068.524834339		False	False			231.66			2026/07/11 10:56:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:56:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299799867	-76.149675725	9930354.14121907	372068.916589867		False	False			231.35			2026/07/11 10:56:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:56:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299679168	-76.149677569	9930355.47553238	372068.711075147		False	False			232			2026/07/11 10:57:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:57:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299661566	-76.149673881	9930355.67021759	372069.121472797		False	False			232.67			2026/07/11 10:57:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:57:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299619656	-76.1496693548	9930356.1336546	372069.625095127		False	False			232.62			2026/07/11 10:57:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:57:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299568526	-76.1496923212	9930356.69834598	372067.069020647		False	False			231.47			2026/07/11 10:58:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:58:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299782265	-76.1496952549	9930354.33533414	372066.743048119		False	False			231.63			2026/07/11 10:58:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:58:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299708504	-76.1497042235	9930355.15056079	372065.744745231		False	False			231.55			2026/07/11 10:58:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:58:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299825851	-76.1496605538	9930353.8543318	372070.605068702		False	False			234.76			2026/07/11 10:59:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:59:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299131829	-76.1496825982	9930361.52638275	372068.150036214		False	False			235.01			2026/07/11 10:59:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:59:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299328804	-76.1496741325	9930359.34898118	372069.092671467		False	False			235.41			2026/07/11 10:59:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 05:59:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299753767	-76.1496609729	9930354.65122872	372070.558250879		False	False			235.13			2026/07/11 11:00:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:00:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299771369	-76.1496560276	9930354.45675551	372071.108660359		False	False			235.05			2026/07/11 11:00:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:00:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299860217	-76.149659045	9930353.47444386	372070.773068136		False	False			235.56			2026/07/11 11:00:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:00:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299977563	-76.1496541835	9930352.17727294	372071.314394757		False	False			236.29			2026/07/11 11:01:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:01:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299973372	-76.1496527586	9930352.22364052	372071.472962839		False	False			235.72			2026/07/11 11:01:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:01:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299892906	-76.1496607214	9930353.11301737	372070.586579929		False	False			234.53			2026/07/11 11:01:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:01:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299853511	-76.1496707797	9930353.54829226	372069.467087269		False	False			233.74			2026/07/11 11:02:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:02:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299880333	-76.1496339832	9930353.25267171	372073.562265724		False	False			233.18			2026/07/11 11:02:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:02:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299873628	-76.149652591	9930353.32634028	372071.491371869		False	False			233.5			2026/07/11 11:02:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:02:47		
TRACK	2026-07-11 17:44:28	T1	-0.6299932301	-76.1496447958	9930352.67788656	372072.35904927		False	False			234.03			2026/07/11 11:03:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:03:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299714372	-76.1496560276	9930355.08687205	372071.108521327		False	False			232.89			2026/07/11 11:03:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:03:27		
TRACK	2026-07-11 17:44:28	T1	-0.6299958285	-76.149656279	9930352.39034475	372071.081137798		False	False			233.3			2026/07/11 11:03:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:03:47		
TRACK	2026-07-11 17:44:28	T1	-0.6300073955	-76.1496499926	9930351.11173744	372071.781038634		False	False			233.68			2026/07/11 11:04:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:04:07		
TRACK	2026-07-11 17:44:28	T1	-0.6299986783	-76.149661392	9930352.07516645	372070.512177302		False	False			233.27			2026/07/11 11:04:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:04:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298901327	-76.1496784911	9930364.07474268	372068.606556584		False	False			232.22			2026/07/11 11:04:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:04:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298483908	-76.1496542674	9930368.69001214	372071.301414288		False	False			231.96			2026/07/11 11:05:06+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:05:06		
TRACK	2026-07-11 17:44:28	T1	-0.6297995243	-76.149651669	9930374.09239353	372071.589400677		False	False			231.55			2026/07/11 11:05:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:05:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297683436	-76.1496144533	9930377.54041388	372075.730406605		False	False			231.17			2026/07/11 11:05:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:05:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297321338	-76.1495610606	9930381.54481112	372081.671641738		False	False			232.33			2026/07/11 11:06:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:06:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297383364	-76.1495412793	9930380.85958324	372083.873270291		False	False			233.5			2026/07/11 11:06:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:06:27		
TRACK	2026-07-11 17:44:28	T1	-0.629720483	-76.1495398544	9930382.83335755	372084.031413311		False	False			232.72			2026/07/11 11:06:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:06:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297127716	-76.1495654192	9930383.68524522	372081.186097443		False	False			232.45			2026/07/11 11:07:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:07:07		
TRACK	2026-07-11 17:44:28	T1	-0.6296972651	-76.1495420337	9930385.40010268	372083.788311143		False	False			230.63			2026/07/11 11:07:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:07:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297012884	-76.1495606415	9930384.95485982	372081.717531685		False	False			228.97			2026/07/11 11:07:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:07:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297200639	-76.1495906487	9930382.87844344	372078.378463173		False	False			228.82			2026/07/11 11:08:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:08:07		
TRACK	2026-07-11 17:44:28	T1	-0.6296836864	-76.1495910678	9930386.9000595	372078.330934261		False	False			229.1			2026/07/11 11:08:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:08:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297076587	-76.1495991983	9930384.24966042	372077.426668603		False	False			229.15			2026/07/11 11:08:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:08:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297229975	-76.1495985277	9930382.55393301	372077.501674224		False	False			228.99			2026/07/11 11:09:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:09:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297656614	-76.1495416984	9930377.83872385	372083.827294541		False	False			228.57			2026/07/11 11:09:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:09:27		
TRACK	2026-07-11 17:44:28	T1	-0.629797345	-76.1495393515	9930374.3360779	372084.089255534		False	False			224.73			2026/07/11 11:09:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:09:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297925673	-76.1495541874	9930374.86390077	372082.438039411		False	False			222.08			2026/07/11 11:10:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:10:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297853589	-76.1495578755	9930375.66071743	372082.027411933		False	False			221.38			2026/07/11 11:10:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:10:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297804974	-76.1495749746	9930376.19774905	372080.124320343		False	False			222.23			2026/07/11 11:10:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:10:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297664996	-76.1495686881	9930377.7453962	372080.823608839		False	False			222.92			2026/07/11 11:11:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:11:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297859456	-76.1495552771	9930375.59592001	372082.316604332		False	False			224.29			2026/07/11 11:11:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:11:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298002787	-76.1495333165	9930374.01189796	372084.760967224		False	False			225.31			2026/07/11 11:11:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:11:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298275199	-76.1496332288	9930370.99786046	372073.642308615		False	False			225.71			2026/07/11 11:12:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:12:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297866162	-76.1496596318	9930375.5192218	372070.702899244		False	False			225.29			2026/07/11 11:12:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:12:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297218241	-76.1495991983	9930382.68363894	372077.42701398		False	False			231.06			2026/07/11 11:12:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:12:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297066528	-76.1495638266	9930384.36173341	372081.363190042		False	False			232.25			2026/07/11 11:13:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:13:07		
TRACK	2026-07-11 17:44:28	T1	-0.629711682	-76.1495577917	9930383.80589052	372082.034941701		False	False			233.84			2026/07/11 11:13:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:13:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297256798	-76.1495439615	9930382.25873713	372083.57445744		False	False			233.41			2026/07/11 11:13:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:13:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297132745	-76.1495271977	9930383.63058642	372085.439812228		False	False			233.29			2026/07/11 11:14:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:14:07		
TRACK	2026-07-11 17:44:28	T1	-0.6296644919	-76.1495431233	9930389.02323758	372083.666249666		False	False			232.83			2026/07/11 11:14:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:14:27		
TRACK	2026-07-11 17:44:28	T1	-0.6296599656	-76.1495580431	9930389.52326555	372082.005702353		False	False			232.56			2026/07/11 11:14:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:14:47		
TRACK	2026-07-11 17:44:28	T1	-0.6296881288	-76.1495528463	9930386.40987881	372082.584745151		False	False			232.42			2026/07/11 11:15:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:15:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297091674	-76.149537256	9930384.08439003	372084.320315527		False	False			232.13			2026/07/11 11:15:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:15:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297361571	-76.1495516729	9930381.10025536	372082.716504773		False	False			232.27			2026/07/11 11:15:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:15:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297503226	-76.1495441291	9930379.53440802	372083.556405925		False	False			233.11			2026/07/11 11:16:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:16:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297429465	-76.1495626532	9930380.3494002	372081.494663594		False	False			232.31			2026/07/11 11:16:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:16:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297287811	-76.1495663412	9930381.91533113	372081.083877627		False	False			233.09			2026/07/11 11:16:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:16:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297285296	-76.1495532654	9930381.94345604	372082.539088154		False	False			232.85			2026/07/11 11:17:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:17:07		
TRACK	2026-07-11 17:44:28	T1	-0.629711682	-76.1495907325	9930383.80508202	372078.368932636		False	False			231.01			2026/07/11 11:17:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:17:27		
TRACK	2026-07-11 17:44:28	T1	-0.62977002	-76.1495885532	9930377.3557193	372078.612891177		False	False			230.75			2026/07/11 11:17:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:17:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297926512	-76.1495871283	9930374.85381681	372078.772021324		False	False			232.44			2026/07/11 11:18:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:18:07		
TRACK	2026-07-11 17:44:28	T1	-0.629814947	-76.1495903973	9930372.38887843	372078.408755278		False	False			233.01			2026/07/11 11:18:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:18:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298339739	-76.14958914	9930370.28543647	372078.549145227		False	False			232.43			2026/07/11 11:18:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:18:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298236642	-76.149578495	9930371.42546169	372079.733584709		False	False			233.1			2026/07/11 11:19:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:19:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298176292	-76.149531221	9930372.09380695	372084.99460023		False	False			233.4			2026/07/11 11:19:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:19:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298125163	-76.1495667603	9930372.65817882	372081.039277373		False	False			232.97			2026/07/11 11:19:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:19:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297976803	-76.1495550256	9930374.29862488	372082.344880113		False	False			231.83			2026/07/11 11:20:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:20:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297836825	-76.149580339	9930375.84549636	372079.527389473		False	False			231.49			2026/07/11 11:20:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:20:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297714449	-76.1495885532	9930377.19819294	372078.612925921		False	False			231.9			2026/07/11 11:20:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:20:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297658291	-76.1496051494	9930377.81862672	372076.765784073		False	False			233.14			2026/07/11 11:21:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:21:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297539268	-76.1495993659	9930379.13459862	372077.409144384		False	False			232.29			2026/07/11 11:21:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:21:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297692657	-76.1495958455	9930377.43893011	372077.801306648		False	False			231.72			2026/07/11 11:21:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:21:47		
TRACK	2026-07-11 17:44:28	T1	-0.629811259	-76.1496006232	9930372.7963453	372077.270616432		False	False			232.18			2026/07/11 11:22:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:22:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298245862	-76.1495864578	9930371.32333674	372078.847420566		False	False			231.89			2026/07/11 11:22:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:22:27		
TRACK	2026-07-11 17:44:28	T1	-0.629849229	-76.1495853681	9930368.59903846	372078.969295127		False	False			233.69			2026/07/11 11:22:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:22:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298400927	-76.1495792493	9930369.60923018	372079.650038658		False	False			234.46			2026/07/11 11:23:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:23:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298245862	-76.149562737	9930371.32391905	372081.487328096		False	False			234.23			2026/07/11 11:23:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:23:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298218202	-76.149579417	9930371.62929801	372079.630929596		False	False			234.53			2026/07/11 11:23:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:23:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298294477	-76.1495652515	9930370.78640598	372081.207605854		False	False			235.35			2026/07/11 11:24:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:24:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298329681	-76.1495685205	9930370.39713644	372080.843881977		False	False			234.35			2026/07/11 11:24:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:24:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298218202	-76.1495661736	9930371.62962311	372081.10479858		False	False			233.76			2026/07/11 11:24:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:24:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298240833	-76.149568269	9930371.37938014	372080.87165496		False	False			233.87			2026/07/11 11:25:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:25:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298056431	-76.1495508347	9930373.41841971	372082.811483018		False	False			235.64			2026/07/11 11:25:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:25:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297954172	-76.1495430395	9930374.54911063	372083.678767946		False	False			236.23			2026/07/11 11:25:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:25:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298080739	-76.1495466437	9930373.14979139	372083.277962158		False	False			235.74			2026/07/11 11:26:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:26:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298333872	-76.1495802552	9930370.35051578	372079.537927691		False	False			236.16			2026/07/11 11:26:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:26:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297922321	-76.1495729629	9930374.90049712	372080.348490247		False	False			234.94			2026/07/11 11:26:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:26:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297845207	-76.1495615635	9930375.75329207	372081.616950909		False	False			235.36			2026/07/11 11:27:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:27:07		
TRACK	2026-07-11 17:44:28	T1	-0.629789466	-76.1495736334	9930375.20628014	372080.273802296		False	False			235.11			2026/07/11 11:27:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:27:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297969259	-76.1495777406	9930374.38146816	372079.816890499		False	False			234.15			2026/07/11 11:27:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:27:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298083253	-76.1495771538	9930373.12124952	372079.882473929		False	False			233.86			2026/07/11 11:28:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:28:07		
TRACK	2026-07-11 17:44:28	T1	-0.629797345	-76.1495883856	9930374.33487426	372078.632209818		False	False			233.64			2026/07/11 11:28:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:28:27		
TRACK	2026-07-11 17:44:28	T1	-0.629778821	-76.1495766509	9930376.38303824	372079.937722645		False	False			233.94			2026/07/11 11:28:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:28:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297655776	-76.1495953426	9930377.84667141	372077.857184879		False	False			234.1			2026/07/11 11:29:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:29:07		
TRACK	2026-07-11 17:44:28	T1	-0.629793657	-76.1495927442	9930374.74248517	372078.147047668		False	False			233.89			2026/07/11 11:29:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:29:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297957525	-76.149567347	9930374.51144568	372080.973574265		False	False			233.57			2026/07/11 11:29:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:29:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298164558	-76.1495681852	9930372.22262197	372080.880795133		False	False			233.8			2026/07/11 11:30:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:30:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298262626	-76.1495695263	9930371.13842204	372080.731782142		False	False			233.83			2026/07/11 11:30:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:30:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298273522	-76.149568269	9930371.01799482	372080.871734674		False	False			233.84			2026/07/11 11:30:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:30:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298178807	-76.1495834403	9930372.06472112	372079.183077129		False	False			233.04			2026/07/11 11:31:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:31:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298261788	-76.1495660897	9930371.14777071	372081.114242166		False	False			234.04			2026/07/11 11:31:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:31:27		
TRACK	2026-07-11 17:44:28	T1	-0.6298063975	-76.1495676823	9930373.33460528	372080.936518022		False	False			234.33			2026/07/11 11:31:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:31:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298026256	-76.149578495	9930373.75133312	372079.73307168		False	False			234.11			2026/07/11 11:32:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:32:07		
TRACK	2026-07-11 17:44:28	T1	-0.6298124325	-76.1495813448	9930372.6670851	372079.416154211		False	False			234.23			2026/07/11 11:32:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:32:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297933217	-76.1495879665	9930374.77967073	372078.678753701		False	False			234.05			2026/07/11 11:32:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:32:47		
TRACK	2026-07-11 17:44:28	T1	-0.6298005302	-76.1495903973	9930373.98269282	372078.408403722		False	False			234.53			2026/07/11 11:33:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:33:07		
TRACK	2026-07-11 17:44:28	T1	-0.629794579	-76.1496134475	9930374.64004748	372075.842982666		False	False			234.77			2026/07/11 11:33:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:33:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297817547	-76.1496078316	9930376.05794475	372076.467668135		False	False			234.46			2026/07/11 11:33:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:33:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297747977	-76.1495965999	9930376.82733474	372077.717483737		False	False			235.2			2026/07/11 11:34:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:34:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297527533	-76.1495950911	9930379.264437	372077.884861823		False	False			235.07			2026/07/11 11:34:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:34:27		
TRACK	2026-07-11 17:44:28	T1	-0.629749652	-76.1495929956	9930379.60734514	372078.117996145		False	False			235.72			2026/07/11 11:34:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:34:47		
TRACK	2026-07-11 17:44:28	T1	-0.6297771446	-76.1495809257	9930376.56826365	372079.461935722		False	False			237.7			2026/07/11 11:35:07+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:35:07		
TRACK	2026-07-11 17:44:28	T1	-0.6297998596	-76.1495740525	9930374.0572306	372080.227413748		False	False			239.33			2026/07/11 11:35:27+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:35:27		
TRACK	2026-07-11 17:44:28	T1	-0.6297998596	-76.1495717894	9930374.05728615	372080.479276028		False	False			240.38			2026/07/11 11:35:47+00	garmin GPSMAP 65 Software Version 460		2026/07/11 06:35:47		
