type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2026-07-11 17:49:09	T1	-0.6300756242	-76.1497669201	9930343.56600684	372058.769744542		False	False			238.9			2026/07/11 10:52:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:52:57		
TRACK	2026-07-11 17:49:09	T1	-0.6300228182	-76.1496903095	9930349.40572807	372067.2945136		False	False			238.87			2026/07/11 10:53:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:53:17		
TRACK	2026-07-11 17:49:09	T1	-0.6300264224	-76.1497087497	9930349.00682159	372065.242376346		False	False			238.9			2026/07/11 10:53:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:53:37		
TRACK	2026-07-11 17:49:09	T1	-0.629993733	-76.1496752221	9930352.62154249	372068.972893351		False	False			239.06			2026/07/11 10:53:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:53:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299702637	-76.1496732943	9930355.2161815	372069.186867312		False	False			238.86			2026/07/11 10:54:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:54:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299794	-76.1497060675	9930354.20533516	372065.539733493		False	False			238.84			2026/07/11 10:54:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:54:37		
TRACK	2026-07-11 17:49:09	T1	-0.629990967	-76.149712773	9930352.92640878	372064.79375499		False	False			239.22			2026/07/11 10:54:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:54:57		
TRACK	2026-07-11 17:49:09	T1	-0.6300143525	-76.1497418582	9930350.34036708	372061.557409369		False	False			239.09			2026/07/11 10:55:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:55:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299902964	-76.1497522518	9930352.99957581	372060.400110091		False	False			239.35			2026/07/11 10:55:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:55:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299659051	-76.149773458	9930355.69557625	372058.039459358		False	False			239.19			2026/07/11 10:55:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:55:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299762148	-76.1497676745	9930354.55595431	372058.683361412		False	False			239.22			2026/07/11 10:56:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:56:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299660727	-76.14975309	9930355.67754783	372060.306235171		False	False			238.94			2026/07/11 10:56:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:56:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299590319	-76.1497576162	9930356.45581531	372059.802338837		False	False			238.98			2026/07/11 10:56:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:56:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299542543	-76.1497388408	9930356.9844524	372061.891752224		False	False			239.08			2026/07/11 10:57:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:57:17		
TRACK	2026-07-11 17:49:09	T1	-0.629952997	-76.1497349013	9930357.1235469	372062.330151794		False	False			238.87			2026/07/11 10:57:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:57:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299648993	-76.1497143656	9930355.8082212	372064.615877305		False	False			238.77			2026/07/11 10:57:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:57:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299923919	-76.1497130245	9930352.76887623	372064.765800105		False	False			238.73			2026/07/11 10:58:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:58:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299869437	-76.149676647	9930353.37208213	372068.814149427		False	False			238.52			2026/07/11 10:58:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:58:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299941521	-76.1497235019	9930352.57402427	372063.599804479		False	False			238.53			2026/07/11 10:58:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:58:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299848482	-76.149725765	9930353.60253886	372063.347715225		False	False			238.69			2026/07/11 10:59:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:59:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299902126	-76.1497297045	9930353.00939384	372062.909415853		False	False			238.62			2026/07/11 10:59:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:59:37		
TRACK	2026-07-11 17:49:09	T1	-0.63000069	-76.1497286987	9930351.85111492	372063.021607773		False	False			238.59			2026/07/11 10:59:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 05:59:57		
TRACK	2026-07-11 17:49:09	T1	-0.6300011091	-76.149728531	9930351.80478645	372063.040281471		False	False			238.63			2026/07/11 11:00:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:00:17		
TRACK	2026-07-11 17:49:09	T1	-0.6300439406	-76.14971512	9930347.06998291	372064.533847746		False	False			238.72			2026/07/11 11:00:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:00:37		
TRACK	2026-07-11 17:49:09	T1	-0.6300213933	-76.1497174669	9930349.56258749	372064.272109217		False	False			238.62			2026/07/11 11:00:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:00:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299863569	-76.1497219931	9930353.43584081	372063.767529922		False	False			238.78			2026/07/11 11:01:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:01:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299903803	-76.1497100908	9930352.99133585	372065.092244948		False	False			238.72			2026/07/11 11:01:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:01:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299748737	-76.1497147847	9930354.70551524	372064.569478634		False	False			238.66			2026/07/11 11:01:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:01:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299297791	-76.1497225799	9930359.69064826	372063.700844315		False	False			238.64			2026/07/11 11:02:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:02:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299625523	-76.1496758088	9930356.06863492	372068.906838412		False	False			238.54			2026/07/11 11:02:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:02:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299567688	-76.1497015413	9930356.70738388	372066.042905999		False	False			238.56			2026/07/11 11:02:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:02:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299920566	-76.1497058161	9930352.80612153	372065.568020761		False	False			238.65			2026/07/11 11:03:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:03:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299819145	-76.14970305	9930353.92742479	372065.875614919		False	False			238.43			2026/07/11 11:03:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:03:37		
TRACK	2026-07-11 17:49:09	T1	-0.6300003547	-76.1497046426	9930351.88877398	372065.698822983		False	False			238.4			2026/07/11 11:03:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:03:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299785618	-76.1496882141	9930354.29843876	372067.526632786		False	False			238.41			2026/07/11 11:04:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:04:17		
TRACK	2026-07-11 17:49:09	T1	-0.629975209	-76.1496444605	9930354.67017387	372072.395925493		False	False			238.41			2026/07/11 11:04:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:04:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299862731	-76.1496862862	9930353.44598199	372067.741378489		False	False			238.15			2026/07/11 11:04:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:04:57		
TRACK	2026-07-11 17:49:09	T1	-0.6299889553	-76.1497228313	9930353.1485604	372063.674309334		False	False			238.01			2026/07/11 11:05:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:05:17		
TRACK	2026-07-11 17:49:09	T1	-0.6300065573	-76.1496665888	9930351.20399505	372069.934013317		False	False			238.08			2026/07/11 11:05:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:05:37		
TRACK	2026-07-11 17:49:09	T1	-0.6300203037	-76.1497027148	9930349.68340788	372065.913856112		False	False			238.14			2026/07/11 11:05:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:05:57		
TRACK	2026-07-11 17:49:09	T1	-0.6300162803	-76.1496888008	9930350.12854684	372067.462258582		False	False			238.19			2026/07/11 11:06:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:06:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299646478	-76.1497115158	9930355.83609515	372064.933027785		False	False			239.54			2026/07/11 11:06:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:06:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298885401	-76.1497033853	9930364.25019748	372065.836021469		False	False			239.38			2026/07/11 11:06:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:06:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298979279	-76.149741523	9930363.21141552	372061.591873981		False	False			239.4			2026/07/11 11:07:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:07:17		
TRACK	2026-07-11 17:49:09	T1	-0.6299218163	-76.1497385055	9930360.5705653	372061.92827677		False	False			239.53			2026/07/11 11:07:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:07:37		
TRACK	2026-07-11 17:49:09	T1	-0.6299007777	-76.1497271061	9930362.89671677	372063.196412333		False	False			239.43			2026/07/11 11:07:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:07:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298840139	-76.1497531738	9930364.74935807	372060.294907327		False	False			239.63			2026/07/11 11:08:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:08:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298725307	-76.1497339793	9930366.01932679	372062.430799188		False	False			239.93			2026/07/11 11:08:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:08:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298732013	-76.1497168802	9930365.94561007	372064.333788666		False	False			239.95			2026/07/11 11:08:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:08:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298597902	-76.1497350689	9930367.42779521	372062.309225946		False	False			239.85			2026/07/11 11:09:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:09:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298524141	-76.1497439537	9930368.24302397	372061.320249221		False	False			239.87			2026/07/11 11:09:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:09:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298527494	-76.1497144494	9930368.20668009	372064.603815608		False	False			239.98			2026/07/11 11:09:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:09:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298813317	-76.1497012898	9930365.04715616	372066.069055596		False	False			239.96			2026/07/11 11:10:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:10:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298879534	-76.1497302074	9930364.3144001	372062.850953264		False	False			239.92			2026/07/11 11:10:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:10:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298411824	-76.1497339793	9930369.4849623	372062.4300346		False	False			239.95			2026/07/11 11:10:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:10:57		
TRACK	2026-07-11 17:49:09	T1	-0.629816791	-76.1497154552	9930372.18194935	372064.491002301		False	False			240.07			2026/07/11 11:11:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:11:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298290286	-76.1497182213	9930370.82898316	372064.183459174		False	False			240.04			2026/07/11 11:11:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:11:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298349798	-76.1497041397	9930370.17140837	372065.750757347		False	False			239.86			2026/07/11 11:11:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:11:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298102532	-76.1496983562	9930372.9051398	372066.393804859		False	False			239.84			2026/07/11 11:12:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:12:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297963392	-76.1496902257	9930374.44356802	372067.298315675		False	False			239.65			2026/07/11 11:12:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:12:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297682598	-76.1497397628	9930377.54660205	372061.784605597		False	False			239.48			2026/07/11 11:12:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:12:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297846045	-76.1496751383	9930375.74123976	372068.977118857		False	False			239.47			2026/07/11 11:13:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:13:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297858618	-76.1496323906	9930375.60329139	372073.734576716		False	False			239.55			2026/07/11 11:13:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:13:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297722831	-76.1496494897	9930377.10403194	372071.831272499		False	False			239.35			2026/07/11 11:13:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:13:57		
TRACK	2026-07-11 17:49:09	T1	-0.629743617	-76.1496116035	9930380.27407319	372076.046960298		False	False			239.69			2026/07/11 11:14:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:14:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297435332	-76.1496216618	9930380.28309061	372074.927561662		False	False			239.49			2026/07/11 11:14:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:14:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297562737	-76.1496487353	9930378.87393092	372071.914839919		False	False			239.65			2026/07/11 11:14:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:14:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297602132	-76.1496805027	9930378.43762922	372068.379515502		False	False			239.73			2026/07/11 11:15:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:15:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297770608	-76.1496730428	9930376.5752667	372069.210144843		False	False			239.84			2026/07/11 11:15:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:15:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297791563	-76.1496772338	9930376.34350089	372068.743776051		False	False			239.84			2026/07/11 11:15:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:15:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297910586	-76.149671115	9930375.02782113	372069.425032663		False	False			239.73			2026/07/11 11:16:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:16:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297912262	-76.1496802513	9930375.00906822	372068.408250294		False	False			239.74			2026/07/11 11:16:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:16:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297511607	-76.1496791616	9930379.43843937	372068.528546896		False	False			239.75			2026/07/11 11:16:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:16:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297190581	-76.1496533453	9930382.98809832	372071.400881715		False	False			239.71			2026/07/11 11:17:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:17:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297299545	-76.1496510822	9930381.78352875	372071.653009694		False	False			239.24			2026/07/11 11:17:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:17:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297515798	-76.1496509146	9930379.39280017	372071.672189346		False	False			238.89			2026/07/11 11:17:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:17:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297456287	-76.1496908125	9930380.04973024	372067.231773594		False	False			238.4			2026/07/11 11:18:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:18:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297363248	-76.1496805865	9930381.07855142	372068.369606817		False	False			237.83			2026/07/11 11:18:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:18:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297687627	-76.1496530939	9930377.49313277	372071.430072229		False	False			237.32			2026/07/11 11:18:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:18:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297662482	-76.1496691871	9930377.77072218	372069.638985245		False	False			237			2026/07/11 11:19:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:19:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297484785	-76.1495978571	9930379.73695926	372077.576927147		False	False			236.62			2026/07/11 11:19:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:19:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297333911	-76.1495986115	9930381.40489169	372077.492601471		False	False			236.78			2026/07/11 11:19:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:19:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297410186	-76.1496000364	9930380.56161693	372077.33420914		False	False			237.04			2026/07/11 11:20:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:20:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297744624	-76.1496116873	9930376.86403267	372076.038386252		False	False			238.02			2026/07/11 11:20:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:20:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298165396	-76.149641946	9930372.21154693	372072.671896393		False	False			238.64			2026/07/11 11:20:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:20:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298088282	-76.1496634036	9930373.06353532	372070.283674144		False	False			238.65			2026/07/11 11:21:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:21:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298063975	-76.1496768985	9930373.33192418	372068.781756184		False	False			238.79			2026/07/11 11:21:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:21:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298241671	-76.1496891361	9930371.36714861	372067.420256819		False	False			239.29			2026/07/11 11:21:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:21:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298188865	-76.149705397	9930371.95053335	372065.610438891		False	False			239.49			2026/07/11 11:22:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:22:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298322137	-76.1497142818	9930370.47695886	372064.621967103		False	False			239.59			2026/07/11 11:22:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:22:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298324652	-76.1497209035	9930370.44899231	372063.88503871		False	False			239.59			2026/07/11 11:22:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:22:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298385002	-76.1496722046	9930369.78300311	372069.304927138		False	False			239.49			2026/07/11 11:23:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:23:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298481394	-76.1496468075	9930368.71798821	372072.13162664		False	False			239.24			2026/07/11 11:23:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:23:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298658252	-76.1496792454	9930366.761981	372068.522017055		False	False			239.17			2026/07/11 11:23:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:23:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298561022	-76.1496902257	9930367.83661415	372067.299773174		False	False			239.12			2026/07/11 11:24:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:24:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298426073	-76.1496463045	9930369.32958847	372072.187471015		False	False			238.98			2026/07/11 11:24:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:24:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298482232	-76.1496047303	9930368.70975691	372076.814435276		False	False			238.96			2026/07/11 11:24:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:24:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297972612	-76.149658123	9930374.34242664	372070.871074446		False	False			238.8			2026/07/11 11:25:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:25:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297930703	-76.149653513	9930374.80585461	372071.38402299		False	False			238.89			2026/07/11 11:25:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:25:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297861133	-76.1496239249	9930375.57569524	372074.676737657		False	False			238.8			2026/07/11 11:25:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:25:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297705229	-76.1496437062	9930377.29876857	372072.474880117		False	False			238.42			2026/07/11 11:26:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:26:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297574472	-76.1496212427	9930378.74487233	372074.974542924		False	False			236.98			2026/07/11 11:26:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:26:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297395937	-76.1495287064	9930380.72089408	372085.272549429		False	False			236.78			2026/07/11 11:26:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:26:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298044696	-76.1494790856	9930373.54991433	372090.796471185		False	False			236.5			2026/07/11 11:27:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:27:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297711935	-76.1494230945	9930377.230047	372097.026955654		False	False			236.75			2026/07/11 11:27:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:27:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297633983	-76.1494100187	9930378.09214731	372098.481982183		False	False			236.95			2026/07/11 11:27:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:27:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297706906	-76.1493778322	9930377.28675473	372102.064222088		False	False			237.31			2026/07/11 11:28:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:28:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297812518	-76.1493715458	9930376.11934123	372102.764098198		False	False			237.59			2026/07/11 11:28:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:28:37		
TRACK	2026-07-11 17:49:09	T1	-0.6298129354	-76.1494230945	9930372.61537267	372097.027973363		False	False			237.72			2026/07/11 11:28:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:28:57		
TRACK	2026-07-11 17:49:09	T1	-0.6298071519	-76.1494461447	9930373.25418771	372094.462556571		False	False			237.77			2026/07/11 11:29:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:29:17		
TRACK	2026-07-11 17:49:09	T1	-0.6298021227	-76.1494557839	9930373.8099421	372093.389679419		False	False			237.81			2026/07/11 11:29:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:29:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297537591	-76.1494437978	9930379.15695661	372094.72244324		False	False			238.13			2026/07/11 11:29:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:29:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297587045	-76.1494748108	9930378.60946877	372091.271101382		False	False			238.26			2026/07/11 11:30:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:30:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297649909	-76.1495089252	9930377.91365377	372087.474634814		False	False			238.23			2026/07/11 11:30:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:30:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297312956	-76.1494612321	9930381.63992642	372092.781617915		False	False			238.35			2026/07/11 11:30:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:30:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297442876	-76.1494645011	9930380.20354718	372092.41812494		False	False			238.27			2026/07/11 11:31:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:31:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297569443	-76.1494934186	9930378.8036067	372089.200180993		False	False			238.43			2026/07/11 11:31:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:31:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297571119	-76.1494662613	9930378.78574463	372092.222543485		False	False			238.58			2026/07/11 11:31:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:31:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297318824	-76.1494651716	9930381.57495748	372092.343202004		False	False			238.67			2026/07/11 11:32:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:32:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297607161	-76.1494761519	9930378.3870483	372091.121898297		False	False			238.79			2026/07/11 11:32:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:32:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297682598	-76.1494563706	9930377.55355837	372093.323559463		False	False			238.86			2026/07/11 11:32:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:32:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297576986	-76.1494448036	9930378.72141008	372094.610602972		False	False			239.33			2026/07/11 11:33:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:33:17		
TRACK	2026-07-11 17:49:09	T1	-0.6297759712	-76.1494715419	9930376.70067091	372091.635320951		False	False			239.54			2026/07/11 11:33:37+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:33:37		
TRACK	2026-07-11 17:49:09	T1	-0.6297908071	-76.1494965199	9930375.05991092	372088.855860384		False	False			239.63			2026/07/11 11:33:57+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:33:57		
TRACK	2026-07-11 17:49:09	T1	-0.6297634821	-76.1494850367	9930378.08104182	372090.133168987		False	False			239.79			2026/07/11 11:34:17+00	garmin GPSMAP 64sc WW Software Version 290		2026/07/11 06:34:17		
